"DateTime","DataValue","QualifierID"
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
,-9999,1
