Time,T1,TopTemperature,T2,T3,T4,T5,T6,BottomTemperature
1648235700.0,9.5,11.7,10.5,10.0,10.5,10.5,10.5,11.72
1648236600.0,9.0,11.59,10.5,10.0,10.5,10.5,10.5,11.72
1648237500.0,9.0,11.48,10.5,10.0,10.5,10.5,10.5,11.72
1648238400.0,9.0,11.39,10.5,10.0,10.5,10.5,10.5,11.72
1648239300.0,9.0,11.3,10.5,10.0,10.5,10.5,10.5,11.72
1648240200.0,9.0,11.23,10.5,10.0,10.5,10.5,10.5,11.72
1648241100.0,8.5,11.16,10.5,10.0,10.5,10.5,10.5,11.72
1648242000.0,8.5,11.07,10.5,10.0,10.5,10.5,10.5,11.71
1648242900.0,8.0,10.99,10.5,10.0,10.5,10.5,10.5,11.72
1648243800.0,8.0,10.91,10.0,10.0,10.5,10.5,10.5,11.71
1648244700.0,8.0,10.84,10.0,10.0,10.5,10.5,10.5,11.72
1648245600.0,8.0,10.79,10.0,10.0,10.5,10.5,10.5,11.71
1648246500.0,8.5,10.69,10.0,10.0,10.5,10.5,10.5,11.71
1648247400.0,8.0,10.6,10.0,10.0,10.5,10.5,10.5,11.71
1648248300.0,8.5,10.51,10.0,10.0,10.5,10.5,10.5,11.71
1648249200.0,8.5,10.44,10.0,10.0,10.5,10.5,10.5,11.71
1648250100.0,8.0,10.39,10.0,10.0,10.5,10.5,10.5,11.7
1648251000.0,8.0,10.34,10.0,10.0,10.5,10.5,10.5,11.71
1648251900.0,8.0,10.31,10.0,10.0,10.5,10.5,10.5,11.7
1648252800.0,8.0,10.26,10.0,10.0,10.5,10.5,10.5,11.7
1648253700.0,8.0,10.21,10.0,10.0,10.5,10.5,10.5,11.7
1648254600.0,8.0,10.18,10.0,10.0,10.5,10.5,10.5,11.7
1648255500.0,8.0,10.13,10.0,10.0,10.5,10.5,10.5,11.7
1648256400.0,8.0,10.1,10.0,10.0,10.5,10.5,10.5,11.7
1648257300.0,8.0,10.06,10.0,10.0,10.5,10.5,10.5,11.7
1648258200.0,7.5,10.02,9.5,10.0,10.5,10.5,10.5,11.71
1648259100.0,7.5,9.97,9.5,10.0,10.5,10.5,10.5,11.7
1648260000.0,7.5,9.95,9.5,10.0,10.5,10.5,10.5,11.71
1648260900.0,7.5,9.89,9.5,10.0,10.5,10.5,10.5,11.7
1648261800.0,7.5,9.83,9.5,10.0,10.5,10.5,10.5,11.7
1648262700.0,7.5,9.79,9.5,10.0,10.5,10.5,10.5,11.7
1648263600.0,7.5,9.75,9.5,10.0,10.5,10.5,10.5,11.7
1648264500.0,7.5,9.68,9.5,10.0,10.5,10.5,10.5,11.7
1648265400.0,7.5,9.66,9.5,10.0,10.5,10.5,10.5,11.7
1648266300.0,7.5,9.64,9.5,10.0,10.5,10.5,10.5,11.7
1648267200.0,7.0,9.59,9.5,10.0,10.5,10.5,10.5,11.7
1648268100.0,7.0,9.54,9.5,10.0,10.5,10.5,10.5,11.69
1648269000.0,7.0,9.49,9.5,10.0,10.5,10.5,10.5,11.7
1648269900.0,7.0,9.45,9.5,10.0,10.5,10.5,10.5,11.7
1648270800.0,7.0,9.39,9.5,10.0,10.5,10.5,10.5,11.7
1648271700.0,7.0,9.35,9.5,10.0,10.5,10.5,10.5,11.7
1648272600.0,7.0,9.31,9.5,10.0,10.5,10.5,10.5,11.69
1648273500.0,7.0,9.26,9.5,10.0,10.5,10.5,10.5,11.7
1648274400.0,6.5,9.2,9.0,10.0,10.5,10.5,10.5,11.69
1648275300.0,6.5,9.17,9.0,10.0,10.5,10.5,10.5,11.69
1648276200.0,6.5,9.14,9.0,10.0,10.5,10.5,10.5,11.69
1648277100.0,6.5,9.09,9.0,10.0,10.5,10.5,10.5,11.69
1648278000.0,6.5,9.03,9.0,10.0,10.5,10.5,10.5,11.69
1648278900.0,6.5,9.0,9.0,10.0,10.5,10.5,10.5,11.69
1648279800.0,6.5,8.97,9.0,10.0,10.5,10.5,10.5,11.69
1648280700.0,6.5,8.95,9.0,10.0,10.5,10.5,10.5,11.69
1648281600.0,6.5,8.93,9.0,10.0,10.5,10.5,10.5,11.69
1648282500.0,6.5,8.89,9.0,10.0,10.5,10.5,10.5,11.69
1648283400.0,6.5,8.88,9.0,10.0,10.5,10.5,10.5,11.69
1648284300.0,6.5,8.89,9.0,10.0,10.5,10.5,10.5,11.69
1648285200.0,6.5,8.92,9.0,9.5,10.5,10.5,10.5,11.69
1648286100.0,6.5,8.92,9.0,9.5,10.5,10.5,10.5,11.69
1648287000.0,7.0,8.96,9.0,9.5,10.5,10.5,10.5,11.69
1648287900.0,7.0,9.02,9.0,9.5,10.5,10.5,10.5,11.69
1648288800.0,7.0,9.09,9.0,9.5,10.5,10.5,10.5,11.69
1648289700.0,7.5,9.16,9.0,9.5,10.5,10.5,10.5,11.69
1648290600.0,7.5,9.26,9.0,9.5,10.5,10.5,10.5,11.69
1648291500.0,8.0,9.35,9.0,9.5,10.5,10.5,10.5,11.69
1648292400.0,8.5,9.47,9.0,9.5,10.5,10.5,10.5,11.69
1648293300.0,9.0,9.59,9.0,9.5,10.5,10.5,10.5,11.69
1648294200.0,9.0,9.7,9.0,9.5,10.5,10.5,10.5,11.69
1648295100.0,9.0,9.81,9.0,9.5,10.5,10.5,10.5,11.69
1648296000.0,9.5,9.92,9.0,9.5,10.5,10.5,10.5,11.69
1648296900.0,9.5,10.02,9.0,9.5,10.5,10.5,10.5,11.69
1648297800.0,11.0,10.14,9.0,9.5,10.5,10.5,10.5,11.69
1648298700.0,11.0,10.27,9.0,9.5,10.5,10.5,10.5,11.69
1648299600.0,11.0,10.39,9.0,9.5,10.5,10.5,10.5,11.69
1648300500.0,11.5,10.53,9.0,9.5,10.5,10.5,10.5,11.69
1648301400.0,12.0,10.66,9.0,9.5,10.5,10.5,10.5,11.69
1648302300.0,12.5,10.8,9.0,9.5,10.5,10.5,10.5,11.7
1648303200.0,12.5,10.94,9.5,9.5,10.5,10.5,10.5,11.69
1648304100.0,12.5,11.08,9.0,9.5,10.5,10.5,10.5,11.69
1648305000.0,13.0,11.22,9.5,9.5,10.5,10.5,10.5,11.69
1648305900.0,12.5,11.35,9.5,9.5,10.5,10.5,10.5,11.69
1648306800.0,12.5,11.46,9.5,9.5,10.5,10.5,10.5,11.69
1648307700.0,12.0,11.58,9.5,9.5,10.5,10.5,10.5,11.69
1648308600.0,13.0,11.67,9.5,9.5,10.5,10.5,10.5,11.69
1648309500.0,12.0,11.76,9.5,9.5,10.5,10.5,10.5,11.69
1648310400.0,11.0,11.83,9.5,9.5,10.5,10.5,10.5,11.69
1648311300.0,11.0,11.86,9.5,9.5,10.5,10.5,10.5,11.69
1648312200.0,10.5,11.88,9.5,9.5,10.5,10.5,10.5,11.69
1648313100.0,10.5,11.88,9.5,9.5,10.0,10.5,10.5,11.69
1648314000.0,10.0,11.86,9.5,9.5,10.5,10.5,10.5,11.69
1648314900.0,10.0,11.81,9.5,9.5,10.5,10.5,10.5,11.69
1648315800.0,10.0,11.74,9.5,9.5,10.5,10.5,10.5,11.69
1648316700.0,10.0,11.66,9.5,9.5,10.5,10.5,10.5,11.69
1648317600.0,9.5,11.58,10.0,9.5,10.5,10.5,10.5,11.69
1648318500.0,9.5,11.48,10.0,9.5,10.5,10.5,10.5,11.69
1648319400.0,9.5,11.39,10.0,9.5,10.5,10.5,10.5,11.68
1648320300.0,9.0,11.28,10.0,9.5,10.5,10.5,10.5,11.68
1648321200.0,9.0,11.18,10.0,9.5,10.5,10.5,10.5,11.68
1648322100.0,9.0,11.05,10.0,9.5,10.5,10.5,10.5,11.68
1648323000.0,8.5,10.93,10.0,9.5,10.5,10.5,10.5,11.68
1648323900.0,8.5,10.8,10.0,9.5,10.5,10.5,10.5,11.68
1648324800.0,8.5,10.66,10.0,9.5,10.5,10.5,10.5,11.68
1648325700.0,8.0,10.52,10.0,9.5,10.5,10.5,10.5,11.67
1648326600.0,8.0,10.41,10.0,9.5,10.5,10.5,10.5,11.68
1648327500.0,8.0,10.32,10.0,9.5,10.5,10.5,10.5,11.67
1648328400.0,8.0,10.22,10.0,9.5,10.5,10.5,10.5,11.67
1648329300.0,7.5,10.14,9.5,9.5,10.5,10.5,10.5,11.67
1648330200.0,7.5,10.06,9.5,9.5,10.5,10.5,10.5,11.67
1648331100.0,7.5,9.97,9.5,9.5,10.5,10.5,10.5,11.67
1648332000.0,7.5,9.91,9.5,10.0,10.5,10.5,10.5,11.67
1648332900.0,7.5,9.84,9.5,9.5,10.5,10.5,10.5,11.66
1648333800.0,7.5,9.78,9.5,10.0,10.5,10.5,10.5,11.67
1648334700.0,7.5,9.66,9.5,10.0,10.5,10.5,10.5,11.66
1648335600.0,7.0,9.54,9.5,10.0,10.5,10.5,10.5,11.67
1648336500.0,7.0,9.47,9.5,10.0,10.5,10.5,10.5,11.66
1648337400.0,7.0,9.39,9.5,10.0,10.5,10.5,10.5,11.66
1648338300.0,7.0,9.32,9.5,10.0,10.5,10.5,10.5,11.66
1648339200.0,7.0,9.25,9.5,10.0,10.5,10.5,10.5,11.66
1648340100.0,6.5,9.18,9.5,10.0,10.5,10.5,10.5,11.66
1648341000.0,6.5,9.12,9.5,9.5,10.5,10.5,10.5,11.66
1648341900.0,6.5,9.05,9.5,9.5,10.5,10.5,10.5,11.66
1648342800.0,6.5,8.99,9.5,9.5,10.5,10.5,10.5,11.66
1648343700.0,6.5,8.93,9.5,9.5,10.5,10.5,10.5,11.66
1648344600.0,6.5,8.87,9.5,9.5,10.5,10.5,10.5,11.65
1648345500.0,6.5,8.82,9.5,9.5,10.5,10.5,10.5,11.66
1648346400.0,6.0,8.76,9.0,9.5,10.5,10.5,10.5,11.65
1648347300.0,6.0,8.68,9.0,9.5,10.5,10.5,10.5,11.65
1648348200.0,6.0,8.64,9.0,9.5,10.5,10.5,10.5,11.65
1648349100.0,6.0,8.59,9.0,9.5,10.5,10.5,10.5,11.65
1648350000.0,6.0,8.55,9.0,9.5,10.5,10.5,10.5,11.65
1648350900.0,6.0,8.49,9.0,9.5,10.5,10.5,10.5,11.65
1648351800.0,6.0,8.47,9.0,9.5,10.5,10.5,10.5,11.65
1648352700.0,5.5,8.43,9.0,9.5,10.5,10.5,10.5,11.65
1648353600.0,6.0,8.39,9.0,9.5,10.5,10.5,10.5,11.65
1648354500.0,5.5,8.35,9.0,9.5,10.5,10.5,10.5,11.65
1648355400.0,5.5,8.34,9.0,9.5,10.5,10.5,10.5,11.65
1648356300.0,5.5,8.31,9.0,9.5,10.5,10.5,10.5,11.65
1648357200.0,5.5,8.26,9.0,9.5,10.5,10.5,10.5,11.65
1648358100.0,5.5,8.22,9.0,9.5,10.5,10.5,10.5,11.64
1648359000.0,5.5,8.18,9.0,9.5,10.0,10.5,10.5,11.64
1648359900.0,5.5,8.13,9.0,9.5,10.0,10.5,10.5,11.64
1648360800.0,5.5,8.09,9.0,9.5,10.0,10.5,10.5,11.64
1648361700.0,5.5,8.05,8.5,9.5,10.0,10.5,10.5,11.64
1648362600.0,5.5,8.0,8.5,9.5,10.0,10.5,10.5,11.64
1648363500.0,5.5,7.98,8.5,9.5,10.0,10.5,10.5,11.64
1648364400.0,5.0,7.94,8.5,9.5,10.0,10.5,10.5,11.64
1648365300.0,5.0,7.91,8.5,9.5,10.0,10.5,10.5,11.64
1648366200.0,5.0,7.88,8.5,9.5,10.0,10.5,10.5,11.64
1648367100.0,5.0,7.85,8.5,9.5,10.0,10.5,10.5,11.64
1648368000.0,5.0,7.82,8.5,9.5,10.0,10.5,10.5,11.64
1648368900.0,5.0,7.8,8.5,9.5,10.0,10.5,10.5,11.64
1648369800.0,5.5,7.8,8.5,9.5,10.0,10.5,10.5,11.64
1648370700.0,5.5,7.83,8.5,9.5,10.0,10.5,10.5,11.64
1648371600.0,5.5,7.86,8.5,9.5,10.0,10.5,10.5,11.64
1648372500.0,5.5,7.86,8.5,9.5,10.0,10.5,10.5,11.63
1648373400.0,5.5,7.93,8.5,9.5,10.0,10.5,10.5,11.63
1648374300.0,5.5,7.98,8.5,9.5,10.0,10.5,10.5,11.64
1648375200.0,6.0,8.07,8.5,9.5,10.0,10.5,10.5,11.64
1648376100.0,6.0,8.18,8.5,9.5,10.0,10.5,10.5,11.64
1648377000.0,6.5,8.29,8.5,9.0,10.0,10.5,10.5,11.64
1648377900.0,7.0,8.42,8.5,9.0,10.0,10.5,10.5,11.64
1648378800.0,7.0,8.57,8.5,9.0,10.0,10.5,10.5,11.63
1648379700.0,7.5,8.72,8.5,9.0,10.0,10.5,10.5,11.64
1648380600.0,7.5,8.87,8.5,9.0,10.0,10.5,10.5,11.64
1648381500.0,8.5,9.01,8.5,9.0,10.0,10.5,10.5,11.64
1648382400.0,8.0,9.13,8.5,9.0,10.0,10.5,10.5,11.64
1648383300.0,9.0,9.25,8.5,9.0,10.0,10.5,10.5,11.63
1648384200.0,9.5,9.37,8.5,9.0,10.0,10.5,10.5,11.64
1648385100.0,10.0,9.5,8.5,9.0,10.0,10.5,10.5,11.63
1648386000.0,10.0,9.64,8.5,9.0,10.0,10.5,10.5,11.64
1648386900.0,10.5,9.78,8.5,9.0,10.0,10.5,10.5,11.63
1648387800.0,11.5,9.93,8.5,9.0,10.0,10.5,10.5,11.64
1648388700.0,12.0,10.07,8.5,9.0,10.0,10.5,10.5,11.64
1648389600.0,12.0,10.22,8.5,9.0,10.0,10.5,10.5,11.64
1648390500.0,12.5,10.37,8.5,9.0,10.0,10.5,10.5,11.64
1648391400.0,12.5,10.52,9.0,9.0,10.0,10.5,10.5,11.64
1648392300.0,12.5,10.67,9.0,9.0,10.0,10.5,10.5,11.64
1648393200.0,13.0,10.83,9.0,9.0,10.0,10.5,10.5,11.64
1648394100.0,12.0,10.96,9.0,9.0,10.0,10.5,10.5,11.64
1648395000.0,12.5,11.08,9.0,9.0,10.0,10.5,10.5,11.64
1648395900.0,11.0,11.19,9.0,9.0,10.0,10.5,10.5,11.64
1648396800.0,10.5,11.27,9.0,9.0,10.0,10.5,10.5,11.64
1648397700.0,10.5,11.34,9.0,9.0,10.0,10.5,10.5,11.63
1648398600.0,10.5,11.37,9.0,9.0,10.0,10.5,10.5,11.63
1648399500.0,10.0,11.39,9.0,9.0,10.0,10.5,10.5,11.63
1648400400.0,10.0,11.39,9.0,9.0,10.0,10.5,10.5,11.63
1648401300.0,10.0,11.36,9.0,9.0,10.0,10.5,10.5,11.63
1648402200.0,10.0,11.31,9.0,9.0,10.0,10.0,10.5,11.63
1648403100.0,9.5,11.26,9.0,9.0,10.0,10.5,10.5,11.63
1648404000.0,9.5,11.21,9.0,9.0,10.0,10.5,10.5,11.63
1648404900.0,9.0,11.14,9.0,9.0,10.0,10.5,10.5,11.63
1648405800.0,9.0,11.05,9.5,9.5,10.0,10.5,10.5,11.63
1648406700.0,8.5,10.94,9.5,9.5,10.0,10.5,10.5,11.63
1648407600.0,8.5,10.82,9.5,9.5,10.0,10.0,10.5,11.62
1648408500.0,8.5,10.69,9.5,9.5,10.0,10.5,10.5,11.62
1648409400.0,8.5,10.59,9.5,9.5,10.0,10.5,10.5,11.62
1648410300.0,8.0,10.47,9.5,9.5,10.0,10.5,10.5,11.62
1648411200.0,8.0,10.35,9.5,9.5,10.0,10.0,10.5,11.62
1648412100.0,7.5,10.24,9.5,9.5,10.0,10.5,10.5,11.62
1648413000.0,7.5,10.12,9.5,9.5,10.0,10.0,10.5,11.62
1648413900.0,7.5,10.0,9.5,9.5,10.0,10.5,10.5,11.61
1648414800.0,7.5,9.91,9.5,9.5,10.0,10.0,10.5,11.61
1648415700.0,7.5,9.83,9.5,9.5,10.0,10.5,10.5,11.61
1648416600.0,7.5,9.77,9.5,9.5,10.0,10.5,10.5,11.61
1648417500.0,7.5,9.71,9.5,9.5,10.0,10.0,10.5,11.61
1648418400.0,7.5,9.66,9.0,9.5,10.0,10.0,10.5,11.61
1648419300.0,7.0,9.62,9.5,9.5,10.0,10.5,10.5,11.61
1648420200.0,7.0,9.58,9.0,9.5,10.0,10.5,10.5,11.6
1648421100.0,7.0,9.51,9.0,9.5,10.0,10.5,10.5,11.6
1648422000.0,7.0,9.47,9.0,9.5,10.0,10.5,10.5,11.6
1648422900.0,7.0,9.43,9.0,9.5,10.0,10.0,10.5,11.6
1648423800.0,7.0,9.39,9.0,9.5,10.0,10.5,10.5,11.6
1648424700.0,7.0,9.35,9.0,9.5,10.0,10.0,10.5,11.6
1648425600.0,7.0,9.32,9.0,9.5,10.0,10.5,10.5,11.6
1648426500.0,7.0,9.24,9.0,9.5,10.0,10.5,10.5,11.6
1648427400.0,6.5,9.16,9.0,9.5,10.0,10.0,10.5,11.6
1648428300.0,6.5,9.09,9.0,9.5,10.0,10.5,10.5,11.6
1648429200.0,6.5,9.04,9.0,9.5,10.0,10.5,10.5,11.59
1648430100.0,6.5,9.0,9.0,9.5,10.0,10.0,10.5,11.59
1648431000.0,6.5,8.95,9.0,9.5,10.0,10.0,10.5,11.59
1648431900.0,6.0,8.89,9.0,9.5,10.0,10.5,10.5,11.59
1648432800.0,6.5,8.83,9.0,9.5,10.0,10.5,10.5,11.59
1648433700.0,6.0,8.77,9.0,9.5,10.0,10.0,10.5,11.59
1648434600.0,6.0,8.7,9.0,9.5,10.0,10.0,10.5,11.59
1648435500.0,6.0,8.64,9.0,9.5,10.0,10.0,10.5,11.58
1648436400.0,6.0,8.58,9.0,9.5,10.0,10.5,10.5,11.58
1648437300.0,6.0,8.53,9.0,9.5,10.0,10.5,10.5,11.59
1648438200.0,5.5,8.47,9.0,9.5,10.0,10.0,10.5,11.58
1648439100.0,5.5,8.42,9.0,9.5,10.0,10.0,10.5,11.58
1648440000.0,5.5,8.37,9.0,9.5,10.0,10.0,10.5,11.58
1648440900.0,5.5,8.32,8.5,9.5,10.0,10.0,10.5,11.58
1648441800.0,5.5,8.26,8.5,9.5,10.0,10.0,10.5,11.58
1648442700.0,5.5,8.21,8.5,9.5,10.0,10.0,10.5,11.58
1648443600.0,5.5,8.18,8.5,9.5,10.0,10.5,10.5,11.58
1648444500.0,5.5,8.14,8.5,9.5,10.0,10.0,10.5,11.57
1648445400.0,5.5,8.12,8.5,9.5,10.0,10.0,10.5,11.57
1648446300.0,5.5,8.09,8.5,9.5,10.0,10.0,10.5,11.57
1648447200.0,5.5,8.07,8.5,9.0,10.0,10.0,10.5,11.57
1648448100.0,5.5,8.05,8.5,9.0,10.0,10.5,10.5,11.57
1648449000.0,5.5,8.04,8.5,9.0,10.0,10.5,10.5,11.57
1648449900.0,5.5,8.03,8.5,9.0,10.0,10.5,10.5,11.57
1648450800.0,5.5,8.02,8.5,9.0,10.0,10.5,10.5,11.56
1648451700.0,5.5,8.03,8.5,9.0,10.0,10.0,10.5,11.57
1648452600.0,5.5,8.04,8.5,9.0,10.0,10.0,10.5,11.56
1648453500.0,5.5,8.05,8.5,9.0,10.0,10.0,10.5,11.56
1648454400.0,5.5,8.05,8.5,9.0,10.0,10.0,10.5,11.56
1648455300.0,5.5,8.06,8.5,9.0,10.0,10.0,10.5,11.55
1648456200.0,5.5,8.07,8.5,9.0,10.0,10.0,10.5,11.55
1648457100.0,6.0,8.13,8.5,9.0,10.0,10.0,10.5,11.55
1648458000.0,6.0,8.18,8.5,9.0,10.0,10.0,10.5,11.56
1648458900.0,6.0,8.18,8.5,9.0,10.0,10.0,10.5,11.55
1648459800.0,6.5,8.27,8.5,9.0,10.0,10.0,10.5,11.56
1648460700.0,6.0,8.35,8.5,9.0,10.0,10.0,10.5,11.55
1648461600.0,6.5,8.43,8.5,9.0,10.0,10.0,10.5,11.56
1648462500.0,6.5,8.56,8.5,9.0,10.0,10.0,10.5,11.56
1648463400.0,7.0,8.68,8.5,9.0,10.0,10.0,10.5,11.55
1648464300.0,7.5,8.82,8.5,9.0,10.0,10.0,10.5,11.55
1648465200.0,7.5,8.91,8.5,9.0,10.0,10.0,10.5,11.55
1648466100.0,7.5,8.97,8.5,9.0,10.0,10.0,10.5,11.55
1648467000.0,8.0,9.08,8.5,9.0,10.0,10.0,10.5,11.55
1648467900.0,8.0,9.18,8.5,9.0,10.0,10.0,10.5,11.55
1648468800.0,8.5,9.32,8.5,9.0,10.0,10.0,10.5,11.55
1648469700.0,9.5,9.47,8.5,9.0,10.0,10.0,10.5,11.55
1648470600.0,9.0,9.6,8.5,9.0,10.0,10.0,10.5,11.55
1648471500.0,9.5,9.72,8.5,9.0,10.0,10.0,10.5,11.55
1648472400.0,9.5,9.83,8.5,9.0,10.0,10.0,10.5,11.55
1648473300.0,10.5,9.95,8.5,9.0,10.0,10.0,10.5,11.55
1648474200.0,11.0,10.09,8.5,9.0,9.5,10.0,10.5,11.55
1648475100.0,11.5,10.24,8.5,9.0,10.0,10.0,10.5,11.56
1648476000.0,12.0,10.38,8.5,9.0,10.0,10.0,10.5,11.55
1648476900.0,11.5,10.52,8.5,9.0,10.0,10.0,10.5,11.55
1648477800.0,11.0,10.65,8.5,9.0,10.0,10.0,10.5,11.55
1648478700.0,11.0,10.76,8.5,9.0,10.0,10.0,10.5,11.55
1648479600.0,10.5,10.86,8.5,9.0,10.0,10.0,10.5,11.55
1648480500.0,10.0,10.93,9.0,9.0,9.5,10.0,10.5,11.55
1648481400.0,10.0,10.98,9.0,9.0,9.5,10.0,10.5,11.55
1648482300.0,10.0,11.01,9.0,9.0,10.0,10.0,10.5,11.55
1648483200.0,9.5,11.02,9.0,9.0,10.0,10.0,10.5,11.54
1648484100.0,10.0,11.02,9.0,9.0,9.5,10.0,10.5,11.55
1648485000.0,9.5,11.0,9.0,9.0,10.0,10.0,10.5,11.55
1648485900.0,9.5,10.98,9.0,9.0,10.0,10.0,10.5,11.55
1648486800.0,9.5,10.96,9.0,9.0,10.0,10.0,10.5,11.54
1648487700.0,9.0,10.92,9.0,9.0,10.0,10.0,10.5,11.54
1648488600.0,9.0,10.86,9.0,9.0,10.0,10.0,10.5,11.54
1648489500.0,9.0,10.8,9.0,9.0,10.0,10.0,10.5,11.54
1648490400.0,9.0,10.73,9.0,9.0,10.0,10.0,10.5,11.54
1648491300.0,9.0,10.66,9.0,9.0,10.0,10.0,10.5,11.54
1648492200.0,8.5,10.56,9.0,9.0,9.5,10.0,10.5,11.54
1648493100.0,8.5,10.48,9.0,9.0,10.0,10.0,10.5,11.54
1648494000.0,8.0,10.38,9.0,9.0,10.0,10.0,10.5,11.54
1648494900.0,8.0,10.3,9.0,9.0,10.0,10.0,10.5,11.54
1648495800.0,8.0,10.22,9.0,9.0,10.0,10.0,10.5,11.53
1648496700.0,8.0,10.14,9.0,9.0,10.0,10.0,10.5,11.53
1648497600.0,8.0,10.07,9.0,9.0,10.0,10.0,10.5,11.53
1648498500.0,7.5,9.97,9.0,9.0,10.0,10.0,10.5,11.53
1648499400.0,8.0,9.93,9.0,9.0,10.0,10.0,10.5,11.53
1648500300.0,7.5,9.89,9.0,9.0,10.0,10.0,10.5,11.53
1648501200.0,7.5,9.84,9.0,9.0,10.0,10.0,10.5,11.53
1648502100.0,7.5,9.8,9.0,9.0,10.0,10.0,10.5,11.53
1648503000.0,7.5,9.78,9.0,9.0,10.0,10.0,10.5,11.53
1648503900.0,7.5,9.74,9.0,9.0,10.0,10.0,10.5,11.53
1648504800.0,7.5,9.68,9.0,9.0,10.0,10.0,10.5,11.53
1648505700.0,7.5,9.66,9.0,9.0,10.0,10.0,10.5,11.52
1648506600.0,7.5,9.62,9.0,9.0,10.0,10.0,10.5,11.52
1648507500.0,7.5,9.59,9.0,9.0,10.0,10.0,10.5,11.52
1648508400.0,7.5,9.56,9.0,9.0,10.0,10.0,10.5,11.52
1648509300.0,7.5,9.51,9.0,9.0,10.0,10.0,10.5,11.52
1648510200.0,7.5,9.47,9.0,9.0,10.0,10.0,10.5,11.52
1648511100.0,7.0,9.45,9.0,9.0,10.0,10.0,10.5,11.52
1648512000.0,7.5,9.42,9.0,9.0,10.0,10.0,10.5,11.52
1648512900.0,7.0,9.39,9.0,9.0,10.0,10.0,10.5,11.52
1648513800.0,7.0,9.35,9.0,9.0,10.0,10.0,10.5,11.52
1648514700.0,7.0,9.33,9.0,9.0,10.0,10.0,10.5,11.52
1648515600.0,7.0,9.3,9.0,9.0,10.0,10.0,10.5,11.52
1648516500.0,7.0,9.25,9.0,9.0,10.0,10.0,10.5,11.52
1648517400.0,7.0,9.21,9.0,9.0,10.0,10.0,10.5,11.51
1648518300.0,7.0,9.18,9.0,9.0,10.0,10.0,10.5,11.51
1648519200.0,7.0,9.17,9.0,9.0,10.0,10.0,10.5,11.51
1648520100.0,7.0,9.14,9.0,9.0,10.0,10.0,10.5,11.51
1648521000.0,7.0,9.12,9.0,9.0,10.0,10.0,10.5,11.51
1648521900.0,6.5,9.1,9.0,9.0,10.0,10.0,10.5,11.51
1648522800.0,6.5,9.07,9.0,9.0,10.0,10.0,10.5,11.51
1648523700.0,7.0,9.05,9.0,9.0,10.0,10.0,10.5,11.51
1648524600.0,6.5,9.02,9.0,9.0,10.0,10.0,10.5,11.51
1648525500.0,6.5,9.0,8.5,9.0,10.0,10.0,10.5,11.51
1648526400.0,6.5,8.97,8.5,9.0,10.0,10.0,10.5,11.51
1648527300.0,6.5,8.96,8.5,9.0,10.0,10.0,10.5,11.51
1648528200.0,6.5,8.93,8.5,9.0,10.0,10.0,10.5,11.5
1648529100.0,6.5,8.92,8.5,9.0,10.0,10.0,10.5,11.5
1648530000.0,6.5,8.89,8.5,9.0,10.0,10.0,10.5,11.51
1648530900.0,6.5,8.88,8.5,9.0,10.0,10.0,10.0,11.5
1648531800.0,6.5,8.85,8.5,9.0,10.0,10.0,10.5,11.5
1648532700.0,6.5,8.84,8.5,9.0,10.0,10.0,10.5,11.5
1648533600.0,6.5,8.83,8.5,9.0,10.0,10.0,10.5,11.5
1648534500.0,6.5,8.82,8.5,9.0,10.0,10.0,10.5,11.5
1648535400.0,6.5,8.81,8.5,9.0,10.0,10.0,10.5,11.5
1648536300.0,6.5,8.79,8.5,9.0,10.0,10.0,10.0,11.49
1648537200.0,6.5,8.8,8.5,9.0,10.0,10.0,10.5,11.5
1648538100.0,6.5,8.79,8.5,9.0,10.0,10.0,10.5,11.5
1648539000.0,6.5,8.79,8.5,9.0,10.0,10.0,10.5,11.5
1648539900.0,6.5,8.79,8.5,9.0,10.0,10.0,10.0,11.49
1648540800.0,6.5,8.79,8.5,9.0,10.0,10.0,10.5,11.49
1648541700.0,6.5,8.82,8.5,9.0,10.0,10.0,10.0,11.5
1648542600.0,7.0,8.84,8.5,9.0,10.0,10.0,10.5,11.49
1648543500.0,7.0,8.88,8.5,9.0,10.0,10.0,10.5,11.49
1648544400.0,7.0,8.93,8.5,9.0,10.0,10.0,10.5,11.49
1648545300.0,7.5,8.97,8.5,9.0,10.0,10.0,10.5,11.49
1648546200.0,7.5,9.04,8.5,9.0,10.0,10.0,10.0,11.5
1648547100.0,8.0,9.1,8.5,9.0,10.0,10.0,10.5,11.49
1648548000.0,8.0,9.18,8.5,9.0,10.0,10.0,10.5,11.49
1648548900.0,8.0,9.24,8.5,9.0,10.0,10.0,10.5,11.49
1648549800.0,8.0,9.3,8.5,9.0,10.0,10.0,10.5,11.49
1648550700.0,8.5,9.35,8.5,9.0,9.5,10.0,10.0,11.49
1648551600.0,8.0,9.43,8.5,9.0,10.0,10.0,10.5,11.49
1648552500.0,8.0,9.47,8.5,9.0,9.5,10.0,10.0,11.49
1648553400.0,8.5,9.53,8.5,9.0,10.0,10.0,10.5,11.49
1648554300.0,8.5,9.59,8.5,9.0,9.5,10.0,10.5,11.49
1648555200.0,9.0,9.66,8.5,9.0,10.0,10.0,10.0,11.49
1648556100.0,9.0,9.72,8.5,9.0,9.5,10.0,10.0,11.49
1648557000.0,9.0,9.79,8.5,9.0,9.5,10.0,10.0,11.49
