Date_Time,Pressure,Barom,WC,WSE,Water_Depth
2023-09-26 08:07:00,829.508,830.0059333333334,-0.004979333333333216,2723.1547706666665,0.14577066666652172
2023-09-26 08:08:00,829.392,830.0020666666667,-0.006100666666666257,2723.1536493333333,0.144649333333291
2023-09-26 08:09:00,829.392,829.9982,-0.006061999999999444,2723.153688,0.14468799999986004
2023-09-26 08:10:00,829.392,829.9943333333333,-0.00602333333333263,2723.1537266666664,0.14472666666642908
2023-09-26 08:11:00,829.392,829.9904666666666,-0.005984666666665818,2723.153765333333,0.14476533333299813
2023-09-26 08:12:00,829.392,829.9866000000001,-0.00594600000000014,2723.1538039999996,0.14480399999956717
2023-09-26 08:13:00,829.392,829.9827333333334,-0.005907333333333327,2723.1538426666666,0.14484266666659096
2023-09-26 08:14:00,829.392,829.9788666666667,-0.0058686666666665135,2723.153881333333,0.14488133333316
2023-09-26 08:15:00,829.392,829.975,-0.0058299999999997,2723.1539199999997,0.14491999999972904
2023-09-26 08:16:00,829.392,829.9866666666667,-0.005946666666666261,2723.153803333333,0.14480333333312956
2023-09-26 08:17:00,829.392,829.9983333333333,-0.006063333333332821,2723.1536866666665,0.14468666666653007
2023-09-26 08:18:00,829.392,830.01,-0.006179999999999382,2723.15357,0.1445699999999306
2023-09-26 08:19:00,829.392,830.0216666666666,-0.006296666666665942,2723.1534533333333,0.1444533333333311
2023-09-26 08:20:00,829.392,830.0333333333333,-0.006413333333332503,2723.1533366666663,0.14433666666627687
2023-09-26 08:21:00,829.508,830.045,-0.00536999999999921,2723.15438,0.1453799999999319
2023-09-26 08:22:00,829.508,830.0566666666666,-0.00548666666666577,2723.1542633333333,0.1452633333333324
2023-09-26 08:23:00,829.392,830.0683333333334,-0.006763333333333322,2723.1529866666665,0.1439866666664784
2023-09-26 08:24:00,829.217,830.08,-0.008630000000000566,2723.15112,0.14211999999997715
2023-09-26 08:25:00,829.217,830.0916666666667,-0.008746666666667124,2723.151003333333,0.14200333333292292
2023-09-26 08:26:00,829.392,830.1033333333334,-0.007113333333333003,2723.1526366666667,0.14363666666667996
2023-09-26 08:27:00,829.392,830.115,-0.007229999999999564,2723.1525199999996,0.14351999999962572
2023-09-26 08:28:00,829.508,830.1266666666667,-0.00618666666666627,2723.1535633333333,0.14456333333328075
2023-09-26 08:29:00,829.392,830.1383333333333,-0.007463333333332686,2723.1522866666664,0.14328666666642675
2023-09-26 08:30:00,829.508,830.15,-0.0064199999999993915,2723.1533299999996,0.14432999999962703
2023-09-26 08:31:00,829.392,830.1383333333333,-0.007463333333332686,2723.1522866666664,0.14328666666642675
2023-09-26 08:32:00,829.392,830.1266666666667,-0.007346666666666125,2723.152403333333,0.14340333333302624
2023-09-26 08:33:00,829.392,830.115,-0.007229999999999564,2723.1525199999996,0.14351999999962572
2023-09-26 08:34:00,829.567,830.1033333333334,-0.005363333333333459,2723.1543866666666,0.14538666666658173
2023-09-26 08:35:00,829.392,830.0916666666667,-0.006996666666666442,2723.1527533333333,0.14375333333327944
2023-09-26 08:36:00,829.392,830.08,-0.006879999999999883,2723.15287,0.14386999999987893
2023-09-26 08:37:00,829.567,830.0683333333334,-0.005013333333333776,2723.1547366666664,0.1457366666663802
2023-09-26 08:38:00,829.392,830.0566666666666,-0.006646666666665625,2723.153103333333,0.1441033333330779
2023-09-26 08:39:00,829.567,830.045,-0.004779999999999519,2723.1549699999996,0.14596999999957916
2023-09-26 08:40:00,829.392,830.0333333333333,-0.006413333333332503,2723.1533366666663,0.14433666666627687
2023-09-26 08:41:00,829.567,830.0216666666666,-0.004546666666666398,2723.1552033333332,0.14620333333323288
2023-09-26 08:42:00,829.508,830.01,-0.0050199999999995274,2723.1547299999997,0.14572999999973035
2023-09-26 08:43:00,829.392,829.9983333333333,-0.006063333333332821,2723.1536866666665,0.14468666666653007
2023-09-26 08:44:00,829.567,829.9866666666667,-0.004196666666666716,2723.155553333333,0.14655333333303133
2023-09-26 08:45:00,829.508,829.975,-0.004669999999999846,2723.15508,0.14607999999998356
2023-09-26 08:46:00,829.392,829.9944666666667,-0.006024666666666008,2723.153725333333,0.14472533333309912
2023-09-26 08:47:00,829.392,830.0139333333334,-0.006219333333333453,2723.1535306666665,0.1445306666664692
2023-09-26 08:48:00,829.567,830.0334,-0.004664000000000215,2723.1550859999998,0.14608599999974103
2023-09-26 08:49:00,829.508,830.0528666666667,-0.005448666666666213,2723.154301333333,0.1453013333330091
2023-09-26 08:50:00,829.567,830.0723333333334,-0.005053333333333967,2723.1546966666665,0.14569666666648118
2023-09-26 08:51:00,829.508,830.0918,-0.0058379999999999665,2723.1539119999998,0.14491199999974924
2023-09-26 08:52:00,829.508,830.1112666666667,-0.006032666666666273,2723.153717333333,0.1447173333331193
2023-09-26 08:53:00,829.392,830.1307333333334,-0.007387333333333574,2723.1523626666662,0.14336266666623487
2023-09-26 08:54:00,829.392,830.1502,-0.0075819999999998805,2723.1521679999996,0.14316799999960494
2023-09-26 08:55:00,829.45,830.1696666666667,-0.007196666666666261,2723.1525533333333,0.14355333333332965
2023-09-26 08:56:00,829.45,830.1891333333334,-0.007391333333333706,2723.1523586666663,0.14335866666624497
2023-09-26 08:57:00,829.508,830.2086,-0.007006000000000086,2723.152744,0.14374399999996967
2023-09-26 08:58:00,829.392,830.2280666666667,-0.008360666666666247,2723.151389333333,0.14238933333308523
2023-09-26 08:59:00,829.392,830.2475333333334,-0.008555333333333692,2723.1511946666665,0.1421946666664553
2023-09-26 09:00:00,829.508,830.267,-0.007590000000000147,2723.1521599999996,0.14315999999962514
2023-09-26 09:01:00,829.508,830.2475333333334,-0.007395333333333838,2723.1523546666663,0.14335466666625507
2023-09-26 09:02:00,829.508,830.2280666666667,-0.007200666666666394,2723.1525493333334,0.14354933333333975
2023-09-26 09:03:00,829.45,830.2086,-0.007586000000000013,2723.1521639999996,0.14316399999961504
2023-09-26 09:04:00,829.45,830.1891333333334,-0.007391333333333706,2723.1523586666663,0.14335866666624497
2023-09-26 09:05:00,829.45,830.1696666666667,-0.007196666666666261,2723.1525533333333,0.14355333333332965
2023-09-26 09:06:00,829.392,830.1502,-0.0075819999999998805,2723.1521679999996,0.14316799999960494
2023-09-26 09:07:00,829.392,830.1307333333334,-0.007387333333333574,2723.1523626666662,0.14336266666623487
2023-09-26 09:08:00,829.392,830.1112666666667,-0.007192666666666127,2723.1525573333333,0.14355733333331955
2023-09-26 09:09:00,829.392,830.0918,-0.00699799999999982,2723.152752,0.14375199999994948
2023-09-26 09:10:00,829.392,830.0723333333334,-0.006803333333333513,2723.1529466666666,0.1439466666665794
2023-09-26 09:11:00,829.392,830.0528666666667,-0.006608666666666068,2723.153141333333,0.14414133333320933
2023-09-26 09:12:00,829.392,830.0334,-0.00641399999999976,2723.153336,0.14433599999983926
2023-09-26 09:13:00,829.392,830.0139333333334,-0.006219333333333453,2723.1535306666665,0.1445306666664692
2023-09-26 09:14:00,829.392,829.9944666666667,-0.006024666666666008,2723.153725333333,0.14472533333309912
2023-09-26 09:15:00,829.392,829.975,-0.0058299999999997,2723.1539199999997,0.14491999999972904
2023-09-26 09:16:00,829.392,829.9866666666667,-0.005946666666666261,2723.153803333333,0.14480333333312956
2023-09-26 09:17:00,829.392,829.9983333333333,-0.006063333333332821,2723.1536866666665,0.14468666666653007
2023-09-26 09:18:00,829.392,830.01,-0.006179999999999382,2723.15357,0.1445699999999306
2023-09-26 09:19:00,829.392,830.0216666666666,-0.006296666666665942,2723.1534533333333,0.1444533333333311
2023-09-26 09:20:00,829.392,830.0333333333333,-0.006413333333332503,2723.1533366666663,0.14433666666627687
2023-09-26 09:21:00,829.392,830.045,-0.006529999999999064,2723.1532199999997,0.14421999999967738
2023-09-26 09:22:00,829.392,830.0566666666666,-0.006646666666665625,2723.153103333333,0.1441033333330779
2023-09-26 09:23:00,829.392,830.0683333333334,-0.006763333333333322,2723.1529866666665,0.1439866666664784
2023-09-26 09:24:00,829.392,830.08,-0.006879999999999883,2723.15287,0.14386999999987893
2023-09-26 09:25:00,829.508,830.0916666666667,-0.005836666666666588,2723.153913333333,0.1449133333330792
2023-09-26 09:26:00,829.508,830.1033333333334,-0.005953333333333149,2723.1537966666665,0.14479666666647972
2023-09-26 09:27:00,829.392,830.115,-0.007229999999999564,2723.1525199999996,0.14351999999962572
2023-09-26 09:28:00,829.508,830.1266666666667,-0.00618666666666627,2723.1535633333333,0.14456333333328075
2023-09-26 09:29:00,829.392,830.1383333333333,-0.007463333333332686,2723.1522866666664,0.14328666666642675
2023-09-26 09:30:00,829.392,830.15,-0.007579999999999245,2723.15217,0.14316999999982727
2023-09-26 09:31:00,829.508,830.15,-0.0064199999999993915,2723.1533299999996,0.14432999999962703
2023-09-26 09:32:00,829.392,830.15,-0.007579999999999245,2723.15217,0.14316999999982727
2023-09-26 09:33:00,829.392,830.15,-0.007579999999999245,2723.15217,0.14316999999982727
2023-09-26 09:34:00,829.508,830.15,-0.0064199999999993915,2723.1533299999996,0.14432999999962703
2023-09-26 09:35:00,829.392,830.15,-0.007579999999999245,2723.15217,0.14316999999982727
2023-09-26 09:36:00,829.392,830.15,-0.007579999999999245,2723.15217,0.14316999999982727
2023-09-26 09:37:00,829.217,830.15,-0.009329999999999927,2723.15042,0.1414199999999255
2023-09-26 09:38:00,829.275,830.15,-0.00875,2723.151,0.14199999999982538
2023-09-26 09:39:00,829.275,830.15,-0.00875,2723.151,0.14199999999982538
2023-09-26 09:40:00,829.392,830.15,-0.007579999999999245,2723.15217,0.14316999999982727
2023-09-26 09:41:00,829.392,830.15,-0.007579999999999245,2723.15217,0.14316999999982727
2023-09-26 09:42:00,829.275,830.15,-0.00875,2723.151,0.14199999999982538
2023-09-26 09:43:00,829.392,830.15,-0.007579999999999245,2723.15217,0.14316999999982727
2023-09-26 09:44:00,829.392,830.15,-0.007579999999999245,2723.15217,0.14316999999982727
2023-09-26 09:45:00,829.567,830.15,-0.0058299999999997,2723.1539199999997,0.14491999999972904
2023-09-26 09:46:00,829.275,828.6605333333333,0.0061446666666665805,2723.1658946666666,0.15689466666663066
2023-09-26 09:47:00,829.567,827.1710666666667,0.023959333333333464,2723.1837093333334,0.1747093333333396
2023-09-26 09:48:00,829.392,825.6816,0.0371040000000005,2723.196854,0.18785399999978836
2023-09-26 09:49:00,829.392,824.1921333333333,0.05199866666666708,2723.2117486666666,0.20274866666659364
2023-09-26 09:50:00,828.925,822.7026666666667,0.06222333333333268,2723.221973333333,0.21297333333313873
2023-09-26 09:51:00,828.983,821.2132,0.07769799999999918,2723.237448,0.2284479999998439
2023-09-26 09:52:00,829.45,819.7237333333334,0.09726266666666676,2723.2570126666665,0.2480126666664546
2023-09-26 09:53:00,829.392,818.2342666666666,0.11157733333333454,2723.271327333333,0.26232733333290525
2023-09-26 09:54:00,829.392,816.7447999999999,0.1264720000000011,2723.2862219999997,0.27722199999971053
2023-09-26 09:55:00,829.392,815.2553333333333,0.14136666666666772,2723.3011166666665,0.2921166666665158
2023-09-26 09:56:00,828.925,813.7658666666666,0.1515913333333333,2723.311341333333,0.3023413333330609
2023-09-26 09:57:00,828.75,812.2764,0.16473600000000033,2723.324486,0.3154859999999644
2023-09-26 09:58:00,826.183,810.7869333333333,0.15396066666666686,2723.3137106666663,0.30471066666632396
2023-09-26 09:59:00,824.317,809.2974666666667,0.15019533333333357,2723.309945333333,0.3009453333329475
2023-09-26 10:00:00,822.975,807.808,0.15167000000000033,2723.31142,0.3024199999999837
2023-09-26 10:01:00,820.7,807.1936,0.135064000000001,2723.294814,0.2858139999998457
2023-09-26 10:02:00,818.833,806.5792,0.12253799999999958,2723.282288,0.27328799999986586
2023-09-26 10:03:00,811.425,805.9648,0.054601999999999866,2723.214352,0.20535199999994802
2023-09-26 10:04:00,807.4,805.3504,0.020495999999999414,2723.180246,0.17124599999988277
2023-09-26 10:05:00,804.483,804.736,-0.0025300000000004277,2723.1572199999996,0.1482199999995828
2023-09-26 10:06:00,802.558,804.1216,-0.015635999999999515,2723.1441139999997,0.13511399999970308
2023-09-26 10:07:00,800.225,803.5072,-0.03282199999999989,2723.1269279999997,0.11792799999966519
2023-09-26 10:08:00,798.942,802.8928,-0.039507999999999585,2723.120242,0.11124199999994744
2023-09-26 10:09:00,798.417,802.2784,-0.03861400000000004,2723.1211359999998,0.11213599999973667
2023-09-26 10:10:00,798.3,801.664,-0.03364000000000033,2723.1261099999997,0.11710999999968408
2023-09-26 10:11:00,797.95,801.0495999999999,-0.030995999999998962,2723.128754,0.11975399999982983
2023-09-26 10:12:00,798.125,800.4352,-0.02310200000000009,2723.1366479999997,0.1276479999996809
2023-09-26 10:13:00,798.125,799.8208,-0.01695799999999963,2723.1427919999996,0.1337919999996302
2023-09-26 10:14:00,798.125,799.2064,-0.010814000000000306,2723.1489359999996,0.1399359999995795
2023-09-26 10:15:00,798.125,798.592,-0.004669999999999846,2723.15508,0.14607999999998356
2023-09-26 10:16:00,797.95,798.5958666666667,-0.006458666666666205,2723.153291333333,0.144291333333058
2023-09-26 10:17:00,797.95,798.5997333333333,-0.006497333333333018,2723.1532526666665,0.14425266666648895
2023-09-26 10:18:00,797.95,798.6036,-0.006535999999999832,2723.153214,0.1442139999999199
2023-09-26 10:19:00,797.95,798.6074666666666,-0.006574666666665507,2723.153175333333,0.14417533333289612
2023-09-26 10:20:00,798.242,798.6113333333333,-0.0036933333333331575,2723.1560566666662,0.14705666666623074
2023-09-26 10:21:00,797.95,798.6152,-0.006651999999999134,2723.1530979999998,0.14409799999975803
2023-09-26 10:22:00,798.067,798.6190666666666,-0.00552066666666633,2723.154229333333,0.14522933333319088
2023-09-26 10:23:00,797.95,798.6229333333333,-0.006729333333332761,2723.1530206666666,0.14402066666661995
2023-09-26 10:24:00,797.833,798.6268,-0.00793800000000033,2723.1518119999996,0.14281199999959426
2023-09-26 10:25:00,798.067,798.6306666666667,-0.005636666666666771,2723.154113333333,0.145113333333029
2023-09-26 10:26:00,797.95,798.6345333333334,-0.006845333333333202,2723.1529046666665,0.14390466666645807
2023-09-26 10:27:00,797.95,798.6383999999999,-0.006883999999998878,2723.152866,0.14386599999988903
2023-09-26 10:28:00,797.833,798.6422666666666,-0.008092666666666446,2723.1516573333333,0.1426573333333181
2023-09-26 10:29:00,797.95,798.6461333333333,-0.006961333333332505,2723.1527886666663,0.1437886666662962
2023-09-26 10:30:00,797.95,798.65,-0.006999999999999318,2723.1527499999997,0.14374999999972715
2023-09-26 10:31:00,798.067,798.6578,-0.0059079999999994475,2723.1538419999997,0.1448419999996986
2023-09-26 10:32:00,798.125,798.6656,-0.005406000000000404,2723.1543439999996,0.14534399999956804
2023-09-26 10:33:00,797.95,798.6734,-0.007233999999999696,2723.1525159999997,0.14351599999963582
2023-09-26 10:34:00,797.95,798.6812,-0.007311999999999444,2723.1524379999996,0.14343799999960538
2023-09-26 10:35:00,797.775,798.689,-0.009139999999999874,2723.1506099999997,0.14160999999967316
2023-09-26 10:36:00,797.95,798.6968,-0.007468000000000074,2723.152282,0.14328199999999924
2023-09-26 10:37:00,798.067,798.7046,-0.006376000000000204,2723.153374,0.1443739999999707
2023-09-26 10:38:00,797.95,798.7124,-0.0076239999999995695,2723.152126,0.14312599999993836
2023-09-26 10:39:00,797.95,798.7202,-0.007701999999999317,2723.152048,0.14304799999990792
2023-09-26 10:40:00,797.95,798.7280000000001,-0.007780000000000201,2723.15197,0.14296999999987747
2023-09-26 10:41:00,798.125,798.7358,-0.006108000000000402,2723.1536419999998,0.1446419999997488
2023-09-26 10:42:00,797.95,798.7436,-0.007935999999999695,2723.151814,0.1428139999998166
2023-09-26 10:43:00,797.95,798.7514,-0.008013999999999443,2723.151736,0.14273599999978615
2023-09-26 10:44:00,797.95,798.7592000000001,-0.008092000000000326,2723.1516579999998,0.1426579999997557
2023-09-26 10:45:00,798.125,798.767,-0.006420000000000528,2723.1533299999996,0.14432999999962703
2023-09-26 10:46:00,798.125,798.7358666666668,-0.00610866666666766,2723.1536413333333,0.1446413333333112
2023-09-26 10:47:00,797.833,798.7047333333334,-0.008717333333333955,2723.1510326666667,0.14203266666663694
2023-09-26 10:48:00,797.95,798.6736000000001,-0.007236000000000332,2723.152514,0.14351399999986825
2023-09-26 10:49:00,797.95,798.6424666666667,-0.006924666666666327,2723.152825333333,0.14382533333309766
2023-09-26 10:50:00,797.775,798.6113333333334,-0.00836333333333414,2723.1513866666664,0.1423866666664253
2023-09-26 10:51:00,797.95,798.5802,-0.006301999999999453,2723.153448,0.14444800000001123
2023-09-26 10:52:00,797.95,798.5490666666667,-0.005990666666666585,2723.1537593333333,0.14475933333324065
2023-09-26 10:53:00,797.95,798.5179333333333,-0.005679333333332579,2723.1540706666665,0.14507066666647006
2023-09-26 10:54:00,797.775,798.4868,-0.007118000000000394,2723.152632,0.1436319999997977
2023-09-26 10:55:00,797.775,798.4556666666666,-0.006806666666666388,2723.152943333333,0.1439433333330271
2023-09-26 10:56:00,797.95,798.4245333333333,-0.004745333333332838,2723.1550046666666,0.14600466666661305
2023-09-26 10:57:00,797.833,798.3933999999999,-0.005603999999999588,2723.154146,0.14514599999984057
2023-09-26 10:58:00,797.833,798.3622666666666,-0.00529266666666672,2723.154457333333,0.14545733333306998
2023-09-26 10:59:00,797.775,798.3311333333332,-0.005561333333332641,2723.1541886666664,0.1451886666663995
2023-09-26 11:00:00,797.95,798.3,-0.003499999999999091,2723.15625,0.14724999999998545
2023-09-26 11:01:00,797.95,798.2922,-0.0034219999999993435,2723.156328,0.1473280000000159
2023-09-26 11:02:00,797.658,798.2844,-0.006263999999999897,2723.1534859999997,0.14448599999968792
2023-09-26 11:03:00,797.775,798.2765999999999,-0.005015999999999394,2723.1547339999997,0.14573399999972025
2023-09-26 11:04:00,797.775,798.2687999999999,-0.0049379999999996475,2723.1548119999998,0.1458119999997507
