Date_Time,Pressure,Barom,WC,WSE,Water_Depth
2023-09-24 14:02:00,796.258,802.2589333333333,-0.06000933333333251,2724.0929906666665,0.0749906666667084
2023-09-24 14:03:00,798.067,804.0634,-0.05996399999999995,2724.0930359999998,0.07503599999992727
2023-09-24 14:04:00,798.358,805.8678666666666,-0.07509866666666655,2724.077901333333,0.05990133333327319
2023-09-24 14:05:00,803.142,807.6723333333333,-0.045303333333332606,2724.1076966666665,0.08969666666664122
2023-09-24 14:06:00,810.2,809.4768,0.007232000000000199,2724.1602319999997,0.14223199999989444
2023-09-24 14:07:00,814.4,811.2812666666666,0.031187333333333532,2724.1841873333333,0.16618733333345515
2023-09-24 14:08:00,817.142,813.0857333333333,0.04056266666666716,2724.1935626666664,0.17556266666653753
2023-09-24 14:09:00,820.467,814.8901999999999,0.05576800000000049,2724.208768,0.1907680000001346
2023-09-24 14:10:00,822.508,816.6946666666666,0.058133333333333904,2724.2111333333332,0.19313333333340776
2023-09-24 14:11:00,822.625,818.4991333333334,0.041258666666666395,2724.1942586666664,0.17625866666659928
2023-09-24 14:12:00,824.958,820.3036,0.046544000000000106,2724.1995439999996,0.1815439999997761
2023-09-24 14:13:00,825.892,822.1080666666667,0.0378393333333338,2724.1908393333333,0.1728393333334861
2023-09-24 14:14:00,825.892,823.9125333333333,0.01979466666666781,2724.1727946666665,0.15479466666667574
2023-09-24 14:15:00,825.775,825.717,0.0005799999999999274,2724.1535799999997,0.13557999999986348
2023-09-24 14:16:00,825.892,825.7092,0.0018280000000004293,2724.1548279999997,0.1368279999998958
2023-09-24 14:17:00,825.892,825.7014,0.0019060000000001764,2724.1549059999998,0.13690599999992625
2023-09-24 14:18:00,825.775,825.6936,0.0008140000000003057,2724.153814,0.1358139999999548
2023-09-24 14:19:00,825.892,825.6858,0.0020620000000008075,2724.155062,0.13706199999998714
2023-09-24 14:20:00,825.775,825.678,0.0009699999999998,2724.15397,0.1359700000000157
2023-09-24 14:21:00,825.775,825.6702,0.0010479999999995471,2724.154048,0.13604800000004613
2023-09-24 14:22:00,825.892,825.6624,0.0022960000000000493,2724.155296,0.13729600000007847
2023-09-24 14:23:00,825.892,825.6546,0.0023740000000009335,2724.155374,0.1373740000001089
2023-09-24 14:24:00,825.95,825.6468,0.0030320000000006076,2724.156032,0.13803200000003923
2023-09-24 14:25:00,826.067,825.639,0.004279999999999973,2724.15728,0.13928000000007157
2023-09-24 14:26:00,825.892,825.6312,0.002608000000000175,2724.1556079999996,0.1376079999997455
2023-09-24 14:27:00,825.892,825.6234000000001,0.002685999999999922,2724.1556859999996,0.13768599999977593
2023-09-24 14:28:00,825.775,825.6156,0.001594000000000051,2724.1545939999996,0.13659399999980448
2023-09-24 14:29:00,825.775,825.6078,0.0016719999999997982,2724.1546719999997,0.13667199999983493
2023-09-24 14:30:00,825.892,825.6,0.0029200000000003004,2724.1559199999997,0.13791999999986726
2023-09-24 14:31:00,825.892,825.6,0.0029200000000003004,2724.1559199999997,0.13791999999986726
2023-09-24 14:32:00,825.892,825.6,0.0029200000000003004,2724.1559199999997,0.13791999999986726
2023-09-24 14:33:00,825.95,825.6,0.0035000000000002278,2724.1564999999996,0.13849999999976714
2023-09-24 14:34:00,825.95,825.6,0.0035000000000002278,2724.1564999999996,0.13849999999976714
2023-09-24 14:35:00,825.775,825.6,0.0017499999999995455,2724.1547499999997,0.13674999999986537
2023-09-24 14:36:00,825.775,825.6,0.0017499999999995455,2724.1547499999997,0.13674999999986537
2023-09-24 14:37:00,825.775,825.6,0.0017499999999995455,2724.1547499999997,0.13674999999986537
2023-09-24 14:38:00,825.775,825.6,0.0017499999999995455,2724.1547499999997,0.13674999999986537
2023-09-24 14:39:00,825.775,825.6,0.0017499999999995455,2724.1547499999997,0.13674999999986537
2023-09-24 14:40:00,825.833,825.6,0.0023299999999994727,2724.1553299999996,0.13732999999976525
2023-09-24 14:41:00,825.95,825.6,0.0035000000000002278,2724.1564999999996,0.13849999999976714
2023-09-24 14:42:00,825.775,825.6,0.0017499999999995455,2724.1547499999997,0.13674999999986537
2023-09-24 14:43:00,825.775,825.6,0.0017499999999995455,2724.1547499999997,0.13674999999986537
2023-09-24 14:44:00,825.833,825.6,0.0023299999999994727,2724.1553299999996,0.13732999999976525
2023-09-24 14:45:00,825.775,825.6,0.0017499999999995455,2724.1547499999997,0.13674999999986537
2023-09-24 14:46:00,825.775,825.5883333333334,0.0018666666666661061,2724.1548666666663,0.13686666666646485
2023-09-24 14:47:00,825.833,825.5766666666667,0.002563333333332594,2724.1555633333332,0.13756333333341897
2023-09-24 14:48:00,825.833,825.565,0.0026799999999991544,2724.15568,0.13768000000001845
2023-09-24 14:49:00,826.008,825.5533333333333,0.004546666666667534,2724.1575466666663,0.13954666666651971
2023-09-24 14:50:00,826.008,825.5416666666666,0.004663333333334094,2724.157663333333,0.1396633333331192
2023-09-24 14:51:00,825.95,825.53,0.0042000000000007275,2724.1571999999996,0.1391999999998188
2023-09-24 14:52:00,826.008,825.5183333333333,0.004896666666667215,2724.1578966666666,0.13989666666677292
2023-09-24 14:53:00,825.833,825.5066666666667,0.003263333333333094,2724.1562633333333,0.13826333333347063
2023-09-24 14:54:00,825.833,825.495,0.003379999999999655,2724.15638,0.1383800000000701
2023-09-24 14:55:00,825.892,825.4833333333333,0.004086666666667043,2724.1570866666666,0.1390866666667716
2023-09-24 14:56:00,825.833,825.4716666666667,0.003613333333332776,2724.156613333333,0.13861333333326908
2023-09-24 14:57:00,825.892,825.4599999999999,0.004320000000001301,2724.15732,0.13931999999997058
2023-09-24 14:58:00,825.833,825.4483333333333,0.003846666666667034,2724.1568466666663,0.13884666666646805
2023-09-24 14:59:00,825.892,825.4366666666666,0.004553333333334422,2724.157553333333,0.13955333333316955
2023-09-24 15:00:00,826.008,825.425,0.005830000000000837,2724.15883,0.14083000000002355
2023-09-24 15:01:00,825.892,825.3938666666667,0.004981333333333851,2724.1579813333333,0.1399813333334532
2023-09-24 15:02:00,825.892,825.3627333333333,0.005292666666667856,2724.1582926666665,0.1402926666666826
2023-09-24 15:03:00,825.833,825.3316,0.005013999999999897,2724.1580139999996,0.14001399999981
2023-09-24 15:04:00,825.892,825.3004666666666,0.00591533333333473,2724.158915333333,0.14091533333314143
2023-09-24 15:05:00,825.892,825.2693333333333,0.0062266666666675975,2724.1592266666667,0.1412266666668256
2023-09-24 15:06:00,825.6,825.2382,0.003618000000000166,2724.156618,0.13861800000015134
2023-09-24 15:07:00,825.367,825.2070666666666,0.0015993333333335616,2724.154599333333,0.13659933333312435
2023-09-24 15:08:00,825.367,825.1759333333333,0.0019106666666664298,2724.1549106666666,0.1369106666668085
2023-09-24 15:09:00,825.367,825.1447999999999,0.002222000000000435,2724.155222,0.13722200000003792
2023-09-24 15:10:00,825.425,825.1136666666666,0.00311333333333323,2724.156113333333,0.13811333333316722
2023-09-24 15:11:00,825.367,825.0825333333333,0.0028446666666661715,2724.1558446666663,0.13784466666649675
2023-09-24 15:12:00,825.542,825.0514,0.004906000000000859,2724.157906,0.1399060000000827
2023-09-24 15:13:00,825.367,825.0202666666667,0.003467333333333045,2724.1564673333332,0.13846733333341033
2023-09-24 15:14:00,825.542,824.9891333333333,0.005528666666667733,2724.1585286666664,0.1405286666665415
2023-09-24 15:15:00,825.483,824.958,0.005249999999999773,2724.15825,0.14025000000012366
2023-09-24 15:16:00,825.542,824.9696666666666,0.005723333333334041,2724.158723333333,0.14072333333317144
2023-09-24 15:17:00,825.367,824.9813333333333,0.003856666666666797,2724.1568566666665,0.13885666666667018
2023-09-24 15:18:00,825.192,824.9929999999999,0.0019900000000006913,2724.15499,0.13699000000016892
2023-09-24 15:19:00,825.367,825.0046666666667,0.0036233333333325394,2724.1566233333333,0.1386233333334712
2023-09-24 15:20:00,825.367,825.0163333333334,0.0035066666666659792,2724.1565066666662,0.13850666666641698
2023-09-24 15:21:00,825.367,825.028,0.0033899999999994182,2724.1563899999996,0.1383899999998175
2023-09-24 15:22:00,825.192,825.0396666666667,0.001523333333333312,2724.154523333333,0.13652333333331623
2023-09-24 15:23:00,825.192,825.0513333333333,0.0014066666666667517,2724.1544066666665,0.13640666666671675
2023-09-24 15:24:00,825.192,825.063,0.0012900000000001912,2724.15429,0.13629000000011726
2023-09-24 15:25:00,825.308,825.0746666666666,0.0023333333333334853,2724.155333333333,0.13733333333331754
2023-09-24 15:26:00,825.308,825.0863333333333,0.0022166666666669243,2724.1552166666665,0.13721666666671806
2023-09-24 15:27:00,825.308,825.0980000000001,0.002099999999999227,2724.1551,0.13710000000011857
2023-09-24 15:28:00,825.308,825.1096666666667,0.0019833333333326665,2724.1549833333333,0.1369833333335191
2023-09-24 15:29:00,825.308,825.1213333333334,0.0018666666666661061,2724.1548666666663,0.13686666666646485
2023-09-24 15:30:00,825.192,825.133,0.0005899999999996908,2724.15359,0.1355900000000656
2023-09-24 15:31:00,825.192,825.133,0.0005899999999996908,2724.15359,0.1355900000000656
2023-09-24 15:32:00,825.308,825.133,0.0017499999999995455,2724.1547499999997,0.13674999999986537
2023-09-24 15:33:00,825.308,825.133,0.0017499999999995455,2724.1547499999997,0.13674999999986537
2023-09-24 15:34:00,825.192,825.133,0.0005899999999996908,2724.15359,0.1355900000000656
2023-09-24 15:35:00,825.192,825.133,0.0005899999999996908,2724.15359,0.1355900000000656
2023-09-24 15:36:00,825.133,825.133,0.0,2724.153,0.1349999999999636
2023-09-24 15:37:00,825.192,825.133,0.0005899999999996908,2724.15359,0.1355900000000656
2023-09-24 15:38:00,825.192,825.133,0.0005899999999996908,2724.15359,0.1355900000000656
2023-09-24 15:39:00,825.017,825.133,-0.0011599999999998547,2724.15184,0.13384000000016383
2023-09-24 15:40:00,825.192,825.133,0.0005899999999996908,2724.15359,0.1355900000000656
2023-09-24 15:41:00,825.308,825.133,0.0017499999999995455,2724.1547499999997,0.13674999999986537
2023-09-24 15:42:00,825.192,825.133,0.0005899999999996908,2724.15359,0.1355900000000656
2023-09-24 15:43:00,825.192,825.133,0.0005899999999996908,2724.15359,0.1355900000000656
2023-09-24 15:44:00,825.192,825.133,0.0005899999999996908,2724.15359,0.1355900000000656
2023-09-24 15:45:00,825.192,825.133,0.0005899999999996908,2724.15359,0.1355900000000656
2023-09-24 15:46:00,824.958,825.1136,-0.001556000000000495,2724.1514439999996,0.1334439999997994
2023-09-24 15:47:00,825.192,825.0942,0.0009780000000000656,2724.153978,0.1359779999999955
2023-09-24 15:48:00,825.133,825.0748,0.0005820000000005622,2724.153582,0.1355820000000858
2023-09-24 15:49:00,824.958,825.0554000000001,-0.0009740000000010696,2724.1520259999998,0.1340259999999216
2023-09-24 15:50:00,825.133,825.0360000000001,0.0009699999999998,2724.15397,0.1359700000000157
2023-09-24 15:51:00,824.958,825.0166,-0.0005860000000006949,2724.1524139999997,0.13441399999985149
2023-09-24 15:52:00,825.133,824.9972,0.0013580000000001748,2724.154358,0.13635799999994558
2023-09-24 15:53:00,825.133,824.9778,0.0015520000000003621,2724.154552,0.1365520000001379
2023-09-24 15:54:00,825.133,824.9584,0.0017460000000005494,2724.1547459999997,0.13674599999987547
2023-09-24 15:55:00,825.133,824.939,0.001940000000000737,2724.15494,0.13694000000006779
2023-09-24 15:56:00,825.133,824.9196,0.0021340000000009242,2724.1551339999996,0.13713399999980536
2023-09-24 15:57:00,825.133,824.9002,0.0023279999999999746,2724.155328,0.13732799999999767
2023-09-24 15:58:00,825.133,824.8808,0.002522000000000162,2724.155522,0.13752200000019
2023-09-24 15:59:00,825.133,824.8614,0.0027160000000003496,2724.1557159999998,0.13771599999992756
2023-09-24 16:00:00,825.192,824.842,0.0035000000000002278,2724.1564999999996,0.13849999999976714
2023-09-24 16:01:00,825.133,824.8575333333333,0.002754666666667163,2724.1557546666663,0.1377546666664966
2023-09-24 16:02:00,825.133,824.8730666666667,0.002599333333333789,2724.155599333333,0.13759933333332808
2023-09-24 16:03:00,825.133,824.8886,0.002444000000000415,2724.155444,0.13744400000015955
2023-09-24 16:04:00,825.133,824.9041333333333,0.002288666666667041,2724.1552886666664,0.13728866666653627
2023-09-24 16:05:00,825.075,824.9196666666667,0.0015533333333337398,2724.1545533333333,0.13655333333346786
2023-09-24 16:06:00,824.958,824.9352,0.00022799999999961076,2724.1532279999997,0.1352279999998427
2023-09-24 16:07:00,825.133,824.9507333333333,0.001822666666666919,2724.1548226666664,0.13682266666657594
2023-09-24 16:08:00,825.133,824.9662666666667,0.0016673333333335452,2724.1546673333332,0.13666733333340741
2023-09-24 16:09:00,825.075,824.9818,0.0009320000000002438,2724.1539319999997,0.13593199999988426
2023-09-24 16:10:00,825.075,824.9973333333334,0.0007766666666668699,2724.1537766666665,0.13577666666671573
2023-09-24 16:11:00,825.075,825.0128666666667,0.000621333333333496,2724.153621333333,0.13562133333309245
2023-09-24 16:12:00,825.075,825.0284,0.0004660000000001219,2724.1534659999998,0.13546599999992393
2023-09-24 16:13:00,825.075,825.0439333333334,0.000310666666666748,2724.1533106666666,0.1353106666667554
2023-09-24 16:14:00,825.133,825.0594666666667,0.0007353333333333013,2724.1537353333333,0.13573533333348675
2023-09-24 16:15:00,825.133,825.075,0.0005799999999999274,2724.1535799999997,0.13557999999986348
2023-09-24 16:16:00,825.075,825.0633333333334,0.00011666666666656058,2724.1531166666664,0.13511666666656308
2023-09-24 16:17:00,825.075,825.0516666666667,0.00023333333333312115,2724.153233333333,0.13523333333316256
2023-09-24 16:18:00,824.958,825.0400000000001,-0.0008200000000010733,2724.1521799999996,0.13417999999976016
2023-09-24 16:19:00,824.958,825.0283333333333,-0.0007033333333333759,2724.1522966666666,0.1342966666668144
2023-09-24 16:20:00,825.133,825.0166666666667,0.0011633333333338671,2724.154163333333,0.13616333333331565
2023-09-24 16:21:00,825.075,825.005,0.0007000000000005004,2724.1537,0.13570000000001525
2023-09-24 16:22:00,825.133,824.9933333333333,0.001396666666666988,2724.1543966666663,0.13639666666651462
2023-09-24 16:23:00,825.133,824.9816666666667,0.0015133333333335486,2724.154513333333,0.1365133333331141
2023-09-24 16:24:00,825.075,824.97,0.0010500000000001819,2724.1540499999996,0.1360499999998137
2023-09-24 16:25:00,825.075,824.9583333333334,0.0011666666666667427,2724.1541666666662,0.1361666666664132
2023-09-24 16:26:00,825.25,824.9466666666667,0.0030333333333328488,2724.156033333333,0.1380333333333692
2023-09-24 16:27:00,825.133,824.935,0.0019800000000009276,2724.15498,0.1369799999999668
2023-09-24 16:28:00,825.308,824.9233333333333,0.003846666666667034,2724.1568466666663,0.13884666666646805
2023-09-24 16:29:00,825.075,824.9116666666666,0.0016333333333341219,2724.154633333333,0.13663333333326588
2023-09-24 16:30:00,825.075,824.9,0.0017500000000006824,2724.1547499999997,0.13674999999986537
2023-09-24 16:31:00,825.075,824.9155333333333,0.0015946666666673084,2724.1545946666665,0.13659466666669684
2023-09-24 16:32:00,825.133,824.9310666666667,0.0020193333333338617,2724.1550193333333,0.1370193333334282
2023-09-24 16:33:00,825.075,824.9466,0.0012840000000005605,2724.1542839999997,0.13628399999990504
2023-09-24 16:34:00,825.075,824.9621333333333,0.0011286666666671865,2724.1541286666666,0.1361286666667365
2023-09-24 16:35:00,825.075,824.9776666666667,0.0009733333333338124,2724.153973333333,0.13597333333311323
2023-09-24 16:36:00,825.075,824.9932,0.0008180000000004385,2724.153818,0.1358179999999447
2023-09-24 16:37:00,825.075,825.0087333333333,0.0006626666666670646,2724.1536626666666,0.13566266666677618
2023-09-24 16:38:00,825.075,825.0242666666667,0.0005073333333336905,2724.153507333333,0.1355073333331529
2023-09-24 16:39:00,825.133,825.0398,0.0009320000000002438,2724.1539319999997,0.13593199999988426
2023-09-24 16:40:00,825.308,825.0553333333334,0.0025266666666664155,2724.1555266666664,0.1375266666666175
2023-09-24 16:41:00,825.25,825.0708666666667,0.0017913333333331141,2724.154791333333,0.13679133333309434
2023-09-24 16:42:00,825.25,825.0864,0.00163599999999974,2724.1546359999998,0.13663599999992582
2023-09-24 16:43:00,825.25,825.1019333333334,0.001480666666666366,2724.1544806666666,0.1364806666667573
2023-09-24 16:44:00,825.25,825.1174666666667,0.001325333333332992,2724.154325333333,0.136325333333134
2023-09-24 16:45:00,825.25,825.133,0.001169999999999618,2724.15417,0.13616999999996549
2023-09-24 16:46:00,825.308,825.1408,0.0016719999999997982,2724.1546719999997,0.13667199999983493
2023-09-24 16:47:00,825.25,825.1486,0.0010140000000001237,2724.1540139999997,0.1360139999999046
2023-09-24 16:48:00,825.25,825.1564000000001,0.0009359999999992397,2724.1539359999997,0.13593599999987416
2023-09-24 16:49:00,825.25,825.1642,0.0008579999999994925,2724.1538579999997,0.13585799999984371
2023-09-24 16:50:00,825.075,825.172,-0.0009699999999998,2724.1520299999997,0.1340299999999115
2023-09-24 16:51:00,825.25,825.1798,0.0007019999999999983,2724.1537019999996,0.13570199999978283
2023-09-24 16:52:00,825.25,825.1876,0.0006240000000002511,2724.1536239999996,0.1356239999997524
2023-09-24 16:53:00,825.25,825.1954000000001,0.000545999999999367,2724.153546,0.1355460000001767
2023-09-24 16:54:00,825.25,825.2032,0.00046799999999961987,2724.153468,0.13546800000014625
2023-09-24 16:55:00,825.25,825.211,0.0003899999999998727,2724.15339,0.1353900000001158
2023-09-24 16:56:00,825.25,825.2188,0.00031200000000012554,2724.153312,0.13531200000008536
2023-09-24 16:57:00,825.25,825.2266,0.00023400000000037838,2724.153234,0.13523400000005492
2023-09-24 16:58:00,825.25,825.2344,0.00015599999999949433,2724.153156,0.13515600000002448
2023-09-24 16:59:00,825.25,825.2422,7.799999999974716e-05,2724.153078,0.13507799999999404
