Date_Time,Pressure,Barom,WC,WSE,Water_Depth
2023-09-24 23:20:00,829.217,827.9526666666667,0.012643333333332977,2722.2196433333334,0.5126433333334717
2023-09-24 23:21:00,829.217,827.9566,0.012604000000000042,2722.219604,0.5126040000000103
2023-09-24 23:22:00,829.217,827.9605333333333,0.012564666666667109,2722.2195646666664,0.5125646666665489
2023-09-24 23:23:00,829.392,827.9644666666667,0.014275333333333721,2722.2212753333333,0.514275333333444
2023-09-24 23:24:00,829.217,827.9684,0.012486000000000105,2722.219486,0.5124860000000808
2023-09-24 23:25:00,829.392,827.9723333333333,0.014196666666667853,2722.2211966666664,0.5141966666665212
2023-09-24 23:26:00,829.217,827.9762666666667,0.0124073333333331,2722.219407333333,0.512407333333158
2023-09-24 23:27:00,829.392,827.9802,0.014118000000000849,2722.221118,0.5141180000000531
2023-09-24 23:28:00,829.392,827.9841333333333,0.014078666666667915,2722.2210786666665,0.5140786666665917
2023-09-24 23:29:00,829.217,827.9880666666667,0.012289333333333161,2722.219289333333,0.5122893333332286
2023-09-24 23:30:00,829.392,827.992,0.014000000000000911,2722.221,0.5140000000001237
2023-09-24 23:31:00,829.392,827.992,0.014000000000000911,2722.221,0.5140000000001237
2023-09-24 23:32:00,829.217,827.992,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-24 23:33:00,829.217,827.992,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-24 23:34:00,829.392,827.992,0.014000000000000911,2722.221,0.5140000000001237
2023-09-24 23:35:00,829.392,827.992,0.014000000000000911,2722.221,0.5140000000001237
2023-09-24 23:36:00,829.217,827.992,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-24 23:37:00,829.392,827.992,0.014000000000000911,2722.221,0.5140000000001237
2023-09-24 23:38:00,829.508,827.992,0.015160000000000765,2722.22216,0.5151599999999235
2023-09-24 23:39:00,829.508,827.992,0.015160000000000765,2722.22216,0.5151599999999235
2023-09-24 23:40:00,829.508,827.992,0.015160000000000765,2722.22216,0.5151599999999235
2023-09-24 23:41:00,829.508,827.992,0.015160000000000765,2722.22216,0.5151599999999235
2023-09-24 23:42:00,829.217,827.992,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-24 23:43:00,829.392,827.992,0.014000000000000911,2722.221,0.5140000000001237
2023-09-24 23:44:00,829.217,827.992,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-24 23:45:00,829.392,827.992,0.014000000000000911,2722.221,0.5140000000001237
2023-09-24 23:46:00,829.508,827.9997333333333,0.015082666666667138,2722.2220826666667,0.5150826666667854
2023-09-24 23:47:00,829.508,828.0074666666666,0.015005333333334647,2722.222005333333,0.5150053333331925
2023-09-24 23:48:00,829.508,828.0151999999999,0.01492800000000102,2722.221928,0.5149280000000545
2023-09-24 23:49:00,829.508,828.0229333333333,0.014850666666667393,2722.2218506666663,0.5148506666664616
2023-09-24 23:50:00,829.508,828.0306666666667,0.014773333333333766,2722.221773333333,0.5147733333333235
2023-09-24 23:51:00,829.392,828.0383999999999,0.013536000000001425,2722.220536,0.5135359999999309
2023-09-24 23:52:00,829.392,828.0461333333333,0.013458666666667798,2722.2204586666667,0.5134586666667929
2023-09-24 23:53:00,829.392,828.0538666666666,0.013381333333334171,2722.220381333333,0.5133813333332
2023-09-24 23:54:00,829.508,828.0616,0.014464000000000398,2722.2214639999997,0.5144639999998617
2023-09-24 23:55:00,829.508,828.0693333333332,0.014386666666667908,2722.2213866666666,0.5143866666667236
2023-09-24 23:56:00,829.508,828.0770666666666,0.01430933333333428,2722.221309333333,0.5143093333331308
2023-09-24 23:57:00,829.508,828.0848,0.014232000000000654,2722.221232,0.5142319999999927
2023-09-24 23:58:00,829.333,828.0925333333333,0.012404666666666345,2722.2194046666664,0.5124046666664981
2023-09-24 23:59:00,829.508,828.1002666666666,0.014077333333334538,2722.221077333333,0.5140773333332618
2023-09-25 00:00:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:01:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:02:00,829.392,828.108,0.012840000000001055,2722.2198399999997,0.5128399999998692
2023-09-25 00:03:00,829.392,828.108,0.012840000000001055,2722.2198399999997,0.5128399999998692
2023-09-25 00:04:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:05:00,829.683,828.108,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-25 00:06:00,829.683,828.108,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-25 00:07:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:08:00,829.683,828.108,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-25 00:09:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:10:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:11:00,829.683,828.108,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-25 00:12:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:13:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:14:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:15:00,829.683,828.108,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-25 00:16:00,829.683,828.108,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-25 00:17:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:18:00,829.683,828.108,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-25 00:19:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:20:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:21:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:22:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:23:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:24:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:25:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:26:00,829.683,828.108,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-25 00:27:00,829.683,828.108,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-25 00:28:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:29:00,829.683,828.108,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-25 00:30:00,829.508,828.108,0.014000000000000911,2722.221,0.5140000000001237
2023-09-25 00:31:00,829.683,828.1274666666666,0.015555333333334148,2722.2225553333333,0.5155553333333955
2023-09-25 00:32:00,829.683,828.1469333333333,0.015360666666666705,2722.2223606666666,0.5153606666667656
2023-09-25 00:33:00,829.8,828.1664,0.016336000000000014,2722.223336,0.5163360000001376
2023-09-25 00:34:00,829.625,828.1858666666666,0.01439133333333416,2722.221391333333,0.5143913333331511
2023-09-25 00:35:00,829.683,828.2053333333333,0.014776666666666643,2722.2217766666668,0.5147766666668758
2023-09-25 00:36:00,829.625,828.2248,0.014002000000000408,2722.2210019999998,0.5140019999998913
2023-09-25 00:37:00,829.683,828.2442666666666,0.01438733333333403,2722.221387333333,0.5143873333331612
2023-09-25 00:38:00,829.683,828.2637333333333,0.014192666666666583,2722.2211926666664,0.5141926666665313
2023-09-25 00:39:00,829.683,828.2832,0.013998000000000276,2722.220998,0.5139979999999014
2023-09-25 00:40:00,829.683,828.3026666666666,0.013803333333333967,2722.220803333333,0.5138033333332714
2023-09-25 00:41:00,829.683,828.3221333333333,0.013608666666666524,2722.2206086666665,0.5136086666666415
2023-09-25 00:42:00,829.8,828.3416,0.014583999999999835,2722.221584,0.5145840000000135
2023-09-25 00:43:00,829.683,828.3610666666666,0.013219333333333907,2722.2202193333333,0.5132193333333817
2023-09-25 00:44:00,829.683,828.3805333333333,0.013024666666666462,2722.2200246666666,0.5130246666667517
2023-09-25 00:45:00,829.683,828.4,0.012830000000000156,2722.21983,0.5128300000001218
2023-09-25 00:46:00,829.683,828.4,0.012830000000000156,2722.21983,0.5128300000001218
2023-09-25 00:47:00,829.8,828.4,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 00:48:00,829.683,828.4,0.012830000000000156,2722.21983,0.5128300000001218
2023-09-25 00:49:00,829.8,828.4,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 00:50:00,829.8,828.4,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 00:51:00,829.975,828.4,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-25 00:52:00,829.8,828.4,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 00:53:00,829.975,828.4,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-25 00:54:00,829.858,828.4,0.0145799999999997,2722.22158,0.5145800000000236
2023-09-25 00:55:00,829.858,828.4,0.0145799999999997,2722.22158,0.5145800000000236
2023-09-25 00:56:00,829.858,828.4,0.0145799999999997,2722.22158,0.5145800000000236
2023-09-25 00:57:00,829.8,828.4,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 00:58:00,829.8,828.4,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 00:59:00,829.683,828.4,0.012830000000000156,2722.21983,0.5128300000001218
2023-09-25 01:00:00,829.917,828.4,0.015170000000000529,2722.22217,0.5151700000001256
2023-09-25 01:01:00,829.8,828.4116666666666,0.013883333333333215,2722.2208833333334,0.5138833333335242
2023-09-25 01:02:00,829.8,828.4233333333333,0.013766666666666654,2722.2207666666663,0.51376666666647
2023-09-25 01:03:00,829.8,828.435,0.013650000000000093,2722.2206499999998,0.5136499999998705
2023-09-25 01:04:00,829.8,828.4466666666667,0.013533333333332396,2722.220533333333,0.513533333333271
2023-09-25 01:05:00,829.917,828.4583333333334,0.014586666666666588,2722.2215866666666,0.5145866666666734
2023-09-25 01:06:00,829.975,828.47,0.015049999999999956,2722.22205,0.5150499999999738
2023-09-25 01:07:00,829.858,828.4816666666667,0.013763333333332642,2722.2207633333333,0.5137633333333724
2023-09-25 01:08:00,829.858,828.4933333333333,0.01364666666666608,2722.2206466666667,0.5136466666667729
2023-09-25 01:09:00,829.8,828.505,0.012949999999999592,2722.2199499999997,0.5129499999998188
2023-09-25 01:10:00,829.975,828.5166666666667,0.014583333333333713,2722.221583333333,0.5145833333331211
2023-09-25 01:11:00,829.975,828.5283333333333,0.014466666666667152,2722.2214666666664,0.5144666666665216
2023-09-25 01:12:00,829.975,828.5400000000001,0.014349999999999455,2722.22135,0.5143499999999221
2023-09-25 01:13:00,829.975,828.5516666666667,0.014233333333332895,2722.221233333333,0.5142333333333227
2023-09-25 01:14:00,829.975,828.5633333333334,0.014116666666666333,2722.2211166666666,0.5141166666667232
2023-09-25 01:15:00,829.975,828.575,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 01:16:00,830.092,828.5711333333334,0.015208666666666206,2722.2222086666666,0.5152086666666946
2023-09-25 01:17:00,829.975,828.5672666666667,0.0140773333333334,2722.221077333333,0.5140773333332618
2023-09-25 01:18:00,829.975,828.5634,0.014116000000000215,2722.2211159999997,0.5141159999998308
2023-09-25 01:19:00,829.975,828.5595333333334,0.01415466666666589,2722.2211546666667,0.5141546666668546
2023-09-25 01:20:00,829.975,828.5556666666668,0.014193333333332706,2722.2211933333333,0.5141933333334237
2023-09-25 01:21:00,829.917,828.5518000000001,0.013651999999999588,2722.220652,0.5136520000000928
2023-09-25 01:22:00,830.092,828.5479333333334,0.01544066666666595,2722.2224406666664,0.5154406666665636
2023-09-25 01:23:00,830.092,828.5440666666667,0.015479333333332762,2722.222479333333,0.5154793333331327
2023-09-25 01:24:00,829.975,828.5402,0.014347999999999956,2722.221348,0.5143480000001546
2023-09-25 01:25:00,829.8,828.5363333333333,0.012636666666666088,2722.2196366666667,0.5126366666668218
2023-09-25 01:26:00,829.975,828.5324666666667,0.014425333333333583,2722.221425333333,0.5144253333332927
2023-09-25 01:27:00,829.975,828.5286000000001,0.014463999999999262,2722.2214639999997,0.5144639999998617
2023-09-25 01:28:00,829.917,828.5247333333334,0.013922666666666146,2722.2209226666664,0.5139226666665309
2023-09-25 01:29:00,829.917,828.5208666666667,0.013961333333332961,2722.2209613333334,0.5139613333335546
2023-09-25 01:30:00,830.092,828.517,0.01574999999999932,2722.22275,0.5157500000000255
2023-09-25 01:31:00,830.092,828.5286666666667,0.015633333333332756,2722.2226333333333,0.515633333333426
2023-09-25 01:32:00,829.8,828.5403333333334,0.012596666666665899,2722.2195966666663,0.5125966666664681
2023-09-25 01:33:00,829.917,828.552,0.013650000000000093,2722.2206499999998,0.5136499999998705
2023-09-25 01:34:00,829.917,828.5636666666667,0.013533333333333532,2722.220533333333,0.513533333333271
2023-09-25 01:35:00,830.092,828.5753333333333,0.015166666666666518,2722.2221666666665,0.5151666666665733
2023-09-25 01:36:00,830.092,828.587,0.015049999999999956,2722.22205,0.5150499999999738
2023-09-25 01:37:00,830.092,828.5986666666666,0.014933333333333396,2722.2219333333333,0.5149333333333743
2023-09-25 01:38:00,829.917,828.6103333333334,0.013066666666666152,2722.2200666666668,0.5130666666668731
2023-09-25 01:39:00,829.917,828.6220000000001,0.012949999999999592,2722.2199499999997,0.5129499999998188
2023-09-25 01:40:00,829.917,828.6336666666667,0.01283333333333303,2722.219833333333,0.5128333333332193
2023-09-25 01:41:00,829.917,828.6453333333334,0.012716666666666472,2722.2197166666665,0.5127166666666199
2023-09-25 01:42:00,829.975,828.657,0.013179999999999838,2722.22018,0.5131799999999203
2023-09-25 01:43:00,830.15,828.6686666666667,0.014813333333332823,2722.221813333333,0.5148133333332225
2023-09-25 01:44:00,829.917,828.6803333333334,0.012366666666666788,2722.2193666666667,0.5123666666668214
2023-09-25 01:45:00,829.917,828.692,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-25 01:46:00,829.917,828.692,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-25 01:47:00,829.917,828.692,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-25 01:48:00,830.15,828.692,0.0145799999999997,2722.22158,0.5145800000000236
2023-09-25 01:49:00,830.15,828.692,0.0145799999999997,2722.22158,0.5145800000000236
2023-09-25 01:50:00,829.975,828.692,0.012830000000000156,2722.21983,0.5128300000001218
2023-09-25 01:51:00,830.208,828.692,0.015159999999999629,2722.22216,0.5151599999999235
2023-09-25 01:52:00,830.208,828.692,0.015159999999999629,2722.22216,0.5151599999999235
2023-09-25 01:53:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 01:54:00,829.917,828.692,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-25 01:55:00,829.975,828.692,0.012830000000000156,2722.21983,0.5128300000001218
2023-09-25 01:56:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 01:57:00,830.267,828.692,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-25 01:58:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 01:59:00,829.917,828.692,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-25 02:00:00,829.917,828.692,0.012250000000000228,2722.21925,0.5122500000002219
2023-09-25 02:01:00,830.208,828.692,0.015159999999999629,2722.22216,0.5151599999999235
2023-09-25 02:02:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:03:00,830.15,828.692,0.0145799999999997,2722.22158,0.5145800000000236
2023-09-25 02:04:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:05:00,830.267,828.692,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-25 02:06:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:07:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:08:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:09:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:10:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:11:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:12:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:13:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:14:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:15:00,830.208,828.692,0.015159999999999629,2722.22216,0.5151599999999235
2023-09-25 02:16:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:17:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:18:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:19:00,830.208,828.692,0.015159999999999629,2722.22216,0.5151599999999235
2023-09-25 02:20:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:21:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:22:00,830.267,828.692,0.015750000000000455,2722.22275,0.5157500000000255
2023-09-25 02:23:00,830.208,828.692,0.015159999999999629,2722.22216,0.5151599999999235
2023-09-25 02:24:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:25:00,830.208,828.692,0.015159999999999629,2722.22216,0.5151599999999235
2023-09-25 02:26:00,830.208,828.692,0.015159999999999629,2722.22216,0.5151599999999235
2023-09-25 02:27:00,830.15,828.692,0.0145799999999997,2722.22158,0.5145800000000236
2023-09-25 02:28:00,830.15,828.692,0.0145799999999997,2722.22158,0.5145800000000236
2023-09-25 02:29:00,830.208,828.692,0.015159999999999629,2722.22216,0.5151599999999235
2023-09-25 02:30:00,830.092,828.692,0.013999999999999773,2722.221,0.5140000000001237
2023-09-25 02:31:00,830.267,828.6803333333334,0.015866666666667015,2722.2228666666665,0.515866666666625
